Time,Freq,Mass
0.0,0.0,0.1
0.1,360.0,0.13
0.2,560.0,0.48
0.30000000000000004,800.0,19.11
0.4,1240.0,16.81
0.5,1400.0,16.84
0.6000000000000001,1240.0,13.65
0.7000000000000001,1200.0,13.58
0.8,1200.0,12.7
0.9,1160.0,12.73
1.0,1200.0,12.62
1.1,1160.0,12.6
1.2000000000000002,1160.0,12.68
1.3,1200.0,12.63
1.4000000000000001,1200.0,12.54
1.5,1200.0,12.46
1.6,1200.0,12.42
1.7000000000000002,1240.0,12.53
1.8,1200.0,12.53
1.9000000000000001,1200.0,12.47
