Time,Freq,Mass
0.0,0.0,-0.09
0.1,40.0,-0.03
0.2,400.0,0.05
0.30000000000000004,440.0,5.23
0.4,960.0,25.75
0.5,920.0,14.96
0.6000000000000001,1240.0,12.37
0.7000000000000001,1240.0,13.91
0.8,1240.0,12.86
0.9,1240.0,12.68
1.0,1200.0,12.99
1.1,1240.0,12.98
1.2000000000000002,1240.0,13.1
1.3,1240.0,13.1
1.4000000000000001,1240.0,13.18
1.5,1240.0,13.09
1.6,1200.0,13.02
1.7000000000000002,1240.0,12.97
1.8,1200.0,12.96
1.9000000000000001,1200.0,12.87
