Time,Freq,Mass
0.0,0.0,0.16
0.1,0.0,0.05
0.2,320.0,0.17
0.30000000000000004,80.0,4.92
0.4,440.0,28.24
0.5,320.0,11.17
0.6000000000000001,440.0,12.08
0.7000000000000001,400.0,16.53
0.8,440.0,16.74
0.9,640.0,14.9
1.0,1040.0,13.29
1.1,1160.0,13.83
1.2000000000000002,1280.0,16.63
1.3,1320.0,13.85
1.4000000000000001,1280.0,13.27
1.5,1240.0,12.52
1.6,1200.0,11.85
1.7000000000000002,1240.0,11.87
1.8,1280.0,12.18
1.9000000000000001,1320.0,12.02
