Time,Freq,Mass
0.0,40.0,0.09
0.1,40.0,0.01
0.2,440.0,0.05
0.30000000000000004,400.0,4.59
0.4,720.0,24.67
0.5,1040.0,17.51
0.6000000000000001,1240.0,13.22
0.7000000000000001,1320.0,15.07
0.8,1320.0,13.28
0.9,1360.0,13.1
1.0,1320.0,12.91
1.1,1360.0,12.61
1.2000000000000002,1360.0,12.91
1.3,1360.0,12.95
1.4000000000000001,1360.0,12.93
1.5,1360.0,12.83
1.6,1360.0,12.84
1.7000000000000002,1320.0,12.96
1.8,1320.0,12.96
1.9000000000000001,1360.0,12.93
