Time,Freq,Mass
0.0,40.0,0.07
0.1,200.0,0.08
0.2,280.0,1.53
0.30000000000000004,480.0,17.98
0.4,680.0,16.02
0.5,800.0,13.34
0.6000000000000001,880.0,12.96
0.7000000000000001,1000.0,15.23
0.8,1040.0,14.65
0.9,1000.0,14.4
1.0,1200.0,13.33
1.1,1240.0,12.28
1.2000000000000002,1120.0,13.27
1.3,1080.0,12.68
1.4000000000000001,1240.0,11.12
1.5,1240.0,11.28
1.6,1120.0,12.32
1.7000000000000002,1080.0,13.07
1.8,1120.0,13.01
1.9000000000000001,1200.0,13.07
