Time,Freq,Mass
0.0,0.0,0.1
0.1,280.0,0.21
0.2,440.0,0.24
0.30000000000000004,640.0,9.84
0.4,880.0,9.55
0.5,1040.0,11.12
0.6000000000000001,1120.0,9.87
0.7000000000000001,1160.0,12.33
0.8,1160.0,11.97
0.9,1160.0,12.22
1.0,1200.0,12.15
1.1,1160.0,12.16
1.2000000000000002,1200.0,12.05
1.3,1160.0,12.14
1.4000000000000001,1160.0,12.21
1.5,1160.0,12.24
1.6,1160.0,12.23
1.7000000000000002,1160.0,12.15
1.8,1160.0,12.2
1.9000000000000001,1160.0,12.15
