Time,Freq,Mass
0.0,0.0,-0.1
0.1,200.0,-0.08
0.2,200.0,0.0
0.30000000000000004,360.0,27.06
0.4,440.0,10.97
0.5,960.0,12.19
0.6000000000000001,840.0,9.2
0.7000000000000001,1160.0,13.32
0.8,1320.0,10.21
0.9,1400.0,12.67
1.0,1440.0,12.41
1.1,1440.0,12.49
1.2000000000000002,1440.0,12.17
1.3,1440.0,11.85
1.4000000000000001,1440.0,11.69
1.5,1440.0,11.79
1.6,1440.0,12.02
1.7000000000000002,1440.0,12.1
1.8,1440.0,12.09
1.9000000000000001,1480.0,12.12
