Time,Freq,Mass
0.0,0.0,0.22
0.1,80.0,0.22
0.2,480.0,0.86
0.30000000000000004,680.0,14.89
0.4,1040.0,20.92
0.5,1160.0,11.12
0.6000000000000001,1120.0,16.56
0.7000000000000001,1120.0,14.97
0.8,1160.0,15.94
0.9,1160.0,14.16
1.0,1160.0,14.39
1.1,1160.0,14.88
1.2000000000000002,1160.0,14.63
1.3,1160.0,14.59
1.4000000000000001,1160.0,14.75
1.5,1160.0,14.64
1.6,1160.0,14.56
1.7000000000000002,1160.0,14.58
1.8,1160.0,14.57
1.9000000000000001,1160.0,14.59
