Time,Freq,Mass
0.0,0.0,0.0
0.1,40.0,-0.07
0.2,760.0,0.18
0.30000000000000004,240.0,7.66
0.4,320.0,32.11
0.5,440.0,12.96
0.6000000000000001,880.0,10.21
0.7000000000000001,880.0,10.4
0.8,1120.0,15.49
0.9,1240.0,13.4
1.0,1320.0,13.55
1.1,1280.0,12.17
1.2000000000000002,1280.0,12.69
1.3,1320.0,12.91
1.4000000000000001,1280.0,12.47
1.5,1280.0,12.6
1.6,1280.0,12.84
1.7000000000000002,1280.0,12.67
1.8,1240.0,12.47
1.9000000000000001,1200.0,12.43
