Time,Freq,Mass
0.0,0.0,0.12
0.1,0.0,0.15
0.2,160.0,0.27
0.30000000000000004,80.0,4.68
0.4,280.0,59.46
0.5,600.0,34.17
0.6000000000000001,800.0,32.46
0.7000000000000001,840.0,42.61
0.8,840.0,35.95
0.9,840.0,33.27
1.0,840.0,38.73
1.1,840.0,40.42
1.2000000000000002,840.0,39.48
1.3,800.0,39.71
1.4000000000000001,840.0,39.75
1.5,840.0,39.64
1.6,800.0,39.63
1.7000000000000002,800.0,39.67
1.8,840.0,39.68
1.9000000000000001,840.0,39.65
