Time,Freq,Mass
0.0,40.0,-0.05
0.1,40.0,-0.05
0.2,360.0,0.04
0.30000000000000004,160.0,8.97
0.4,1000.0,25.65
0.5,760.0,5.1
0.6000000000000001,680.0,14.53
0.7000000000000001,1080.0,15.19
0.8,1040.0,11.08
0.9,1120.0,12.49
1.0,1120.0,11.52
1.1,1200.0,11.86
1.2000000000000002,1320.0,11.88
1.3,1320.0,12.1
1.4000000000000001,1400.0,12.36
1.5,1400.0,12.34
1.6,1360.0,12.31
1.7000000000000002,1360.0,12.31
1.8,1360.0,12.31
1.9000000000000001,1360.0,12.33
