Time,Freq,Mass
0.0,0.0,-0.18
0.1,0.0,-0.04
0.2,80.0,-0.02
0.30000000000000004,120.0,10.41
0.4,200.0,48.4
0.5,320.0,14.29
0.6000000000000001,680.0,33.89
0.7000000000000001,800.0,34.44
0.8,800.0,48.15
0.9,800.0,40.21
1.0,800.0,38.97
1.1,800.0,38.35
1.2000000000000002,800.0,38.7
1.3,760.0,38.83
1.4000000000000001,760.0,39.06
1.5,760.0,39.48
1.6,800.0,39.33
1.7000000000000002,760.0,39.07
1.8,760.0,39.21
1.9000000000000001,800.0,39.19
