Time,Freq,Mass
0.0,40.0,0.03
0.1,80.0,0.08
0.2,360.0,0.17
0.30000000000000004,440.0,5.79
0.4,880.0,27.53
0.5,1240.0,16.2
0.6000000000000001,1080.0,12.68
0.7000000000000001,1200.0,19.0
0.8,1240.0,14.82
0.9,1200.0,12.88
1.0,1160.0,14.06
1.1,1160.0,14.16
1.2000000000000002,1160.0,13.63
1.3,1160.0,13.74
1.4000000000000001,1160.0,14.05
1.5,1160.0,14.12
1.6,1160.0,14.01
1.7000000000000002,1160.0,13.91
1.8,1160.0,13.9
1.9000000000000001,1160.0,13.9
