Time,Freq,Mass
0.0,0.0,0.11
0.1,40.0,0.09
0.2,480.0,0.03
0.30000000000000004,480.0,8.8
0.4,1040.0,28.33
0.5,880.0,10.11
0.6000000000000001,800.0,11.05
0.7000000000000001,1080.0,12.32
0.8,1280.0,10.21
0.9,1400.0,11.49
1.0,1400.0,13.75
1.1,1400.0,14.66
1.2000000000000002,1400.0,14.73
1.3,1360.0,14.68
1.4000000000000001,1400.0,14.58
1.5,1400.0,14.62
1.6,1400.0,14.59
1.7000000000000002,1400.0,14.6
1.8,1360.0,14.57
1.9000000000000001,1400.0,14.61
