Time,Freq,Mass
0.0,0.0,-0.02
0.1,0.0,-0.04
0.2,320.0,0.04
0.30000000000000004,240.0,3.1
0.4,880.0,23.25
0.5,720.0,11.34
0.6000000000000001,960.0,14.78
0.7000000000000001,1080.0,13.15
0.8,1240.0,12.67
0.9,1400.0,12.08
1.0,1440.0,12.78
1.1,1440.0,12.59
1.2000000000000002,1440.0,12.12
1.3,1440.0,12.48
1.4000000000000001,1400.0,12.66
1.5,1400.0,12.65
1.6,1320.0,12.61
1.7000000000000002,1320.0,12.58
1.8,1320.0,12.6
1.9000000000000001,1320.0,12.61
