Time,Freq,Mass
0.0,40.0,0.23
0.1,120.0,0.21
0.2,640.0,0.2
0.30000000000000004,600.0,23.95
0.4,1280.0,24.81
0.5,1080.0,13.77
0.6000000000000001,1280.0,16.76
0.7000000000000001,1400.0,15.14
0.8,1360.0,13.83
0.9,1320.0,14.87
1.0,1280.0,15.16
1.1,1280.0,14.13
1.2000000000000002,1280.0,13.9
1.3,1280.0,13.83
1.4000000000000001,1280.0,13.87
1.5,1280.0,13.71
1.6,1280.0,13.69
1.7000000000000002,1280.0,13.86
1.8,1280.0,14.04
1.9000000000000001,1240.0,14.0
