Time,Freq,Mass
0.0,0.0,-0.05
0.1,320.0,0.09
0.2,440.0,1.89
0.30000000000000004,1240.0,20.08
0.4,1080.0,18.99
0.5,1120.0,11.85
0.6000000000000001,1360.0,12.22
0.7000000000000001,1360.0,11.92
0.8,1360.0,12.59
0.9,1400.0,12.27
1.0,1400.0,12.25
1.1,1400.0,12.16
1.2000000000000002,1400.0,12.09
1.3,1400.0,12.1
1.4000000000000001,1400.0,12.15
1.5,1400.0,12.17
1.6,1400.0,12.18
1.7000000000000002,1360.0,12.22
1.8,1400.0,12.21
1.9000000000000001,1400.0,12.11
