Time,Freq,Mass
0.0,40.0,0.15
0.1,120.0,0.16
0.2,320.0,0.21
0.30000000000000004,240.0,9.27
0.4,760.0,32.08
0.5,680.0,7.61
0.6000000000000001,1120.0,14.02
0.7000000000000001,1120.0,16.12
0.8,1280.0,14.05
0.9,1400.0,14.02
1.0,1440.0,13.84
1.1,1440.0,14.02
1.2000000000000002,1440.0,13.84
1.3,1440.0,13.81
1.4000000000000001,1440.0,13.8
1.5,1440.0,13.76
1.6,1440.0,13.77
1.7000000000000002,1440.0,13.71
1.8,1440.0,13.75
1.9000000000000001,1400.0,13.77
