Time,Freq,Mass
0.0,0.0,0.15
0.1,160.0,0.26
0.2,320.0,0.45
0.30000000000000004,520.0,14.56
0.4,800.0,22.59
0.5,960.0,7.28
0.6000000000000001,1120.0,16.28
0.7000000000000001,1240.0,12.47
0.8,1240.0,13.42
0.9,1240.0,12.7
1.0,1240.0,12.64
1.1,1240.0,12.55
1.2000000000000002,1240.0,12.44
1.3,1240.0,12.6
1.4000000000000001,1240.0,12.7
1.5,1240.0,12.6
1.6,1240.0,12.55
1.7000000000000002,1240.0,12.57
1.8,1240.0,12.6
1.9000000000000001,1240.0,12.55
