Time,Freq,Mass
0.0,40.0,0.07
0.1,200.0,0.24
0.2,360.0,2.78
0.30000000000000004,720.0,19.1
0.4,960.0,12.56
0.5,960.0,12.98
0.6000000000000001,1160.0,18.2
0.7000000000000001,1280.0,15.02
0.8,1320.0,14.9
0.9,1320.0,14.65
1.0,1320.0,14.64
1.1,1320.0,14.63
1.2000000000000002,1280.0,14.61
1.3,1280.0,14.59
1.4000000000000001,1280.0,14.6
1.5,1320.0,14.64
1.6,1320.0,14.61
1.7000000000000002,1280.0,14.53
1.8,1280.0,14.4
1.9000000000000001,1280.0,14.4
