Time,Freq,Mass
0.0,40.0,0.15
0.1,200.0,0.19
0.2,280.0,2.13
0.30000000000000004,880.0,20.3
0.4,1040.0,14.56
0.5,1000.0,14.04
0.6000000000000001,1160.0,10.18
0.7000000000000001,1240.0,10.35
0.8,1280.0,12.57
0.9,1320.0,13.73
1.0,1320.0,13.73
1.1,1360.0,13.82
1.2000000000000002,1320.0,13.91
1.3,1360.0,13.98
1.4000000000000001,1400.0,14.16
1.5,1360.0,14.1
1.6,1360.0,14.12
1.7000000000000002,1360.0,14.16
1.8,1400.0,14.15
1.9000000000000001,1400.0,14.21
