Time,Freq,Mass
0.0,0.0,0.03
0.1,320.0,0.13
0.2,320.0,1.47
0.30000000000000004,760.0,21.77
0.4,680.0,20.8
0.5,800.0,6.23
0.6000000000000001,680.0,9.72
0.7000000000000001,1080.0,11.21
0.8,1400.0,11.15
0.9,1440.0,11.2
1.0,1440.0,10.85
1.1,1280.0,10.09
1.2000000000000002,1160.0,11.03
1.3,1120.0,11.12
1.4000000000000001,1160.0,11.03
1.5,1280.0,11.15
1.6,1320.0,11.19
1.7000000000000002,1320.0,11.08
1.8,1360.0,10.97
1.9000000000000001,1320.0,10.92
